Time,trans_x,trans_y,trans_z,rot_z
43.35,401.100255326133,510.572558661747,44.0540283717694,43.2636618215875
43.36,401.099598770213,510.573244039754,44.0525537815142,43.2636618215875
43.37,401.099539723458,510.571976399801,44.0502107075761,43.2636618215875
43.38,401.098088783128,510.567304781374,44.0484398465361,43.2636618215875
43.39,401.095926736007,510.570356293237,44.0461385684712,43.2636618215875
43.4,401.099677646804,510.568868427418,44.0483098190464,43.2590058257419
43.41,401.098991133144,510.570459683714,44.0471041186573,43.2590058257419
43.42,401.097580798334,510.569649216013,44.0504772532596,43.2590058257419
43.43,401.095270392521,510.569615710589,44.0564715676447,43.2590058257419
43.44,401.096187575442,510.56593334645,44.0550973103577,43.2590058257419
43.45,401.099932506148,510.565796039732,44.0540310180297,43.2546000798067
43.46,401.100025433035,510.563591652647,44.0507703620982,43.2546000798067
43.47,401.099982750654,510.561170222151,44.0544667855795,43.2546000798067
43.48,401.095969392396,510.55878206489,44.0598996563282,43.2546000798067
43.49,401.095865233305,510.555907564577,44.0616770113697,43.2546000798067
43.5,401.096717808445,510.554829052168,44.0653935782151,43.2519024124207
43.51,401.097461760655,510.557145511955,44.0659852614647,43.2519024124207
43.52,401.094257786839,510.5575645528,44.0655159156686,43.2519024124207
43.53,401.096985014937,510.558626680819,44.0663906194052,43.2519024124207
43.54,401.095015916878,510.562880651827,44.0705834995232,43.2519024124207
43.55,401.093694250814,510.563861826001,44.0676903461351,43.2497905899559
43.56,401.094745721317,510.563945132349,44.0664048190914,43.2497905899559
43.57,401.095488386684,510.563269442091,44.0678897370769,43.2497905899559
43.58,401.092277170271,510.56373151963,44.0670235282625,43.2497905899559
43.59,401.093752992487,510.561523357032,44.0701607311997,43.2497905899559
43.6,401.093129096829,510.559856622791,44.0656826007845,43.2495233105523
43.61,401.094844656841,510.562128556711,44.0690458798944,43.2495233105523
43.62,401.09386990449,510.563980452187,44.0670260448828,43.2495233105523
43.63,401.094359519869,510.563402859595,44.0665202632171,43.2495233105523
43.64,401.094463425349,510.562851028847,44.065272207403,43.2495233105523
43.65,401.095919418658,510.559782763602,44.0619008373016,43.2501955368281
43.66,401.093281251555,510.559797958075,44.0562885866046,43.2501955368281
43.67,401.091942603693,510.55725562795,44.0560616553675,43.2501955368281
43.68,401.094824188981,510.560174560156,44.0575613966336,43.2501955368281
43.69,401.093374026189,510.558637027916,44.0549447382424,43.2501955368281
43.7,401.093925337485,510.557472932479,44.0587123821023,43.2491260687449
43.71,401.092069576783,510.55872418848,44.0623714093538,43.2491260687449
43.72,401.094058272509,510.555314786575,44.0599323245174,43.2491260687449
43.73,401.093632447815,510.555035739438,44.0616347583253,43.2491260687449
43.74,401.092370540358,510.552590321508,44.0556493961895,43.2491260687449
43.75,401.090533309844,510.550781896773,44.0527905425084,43.249090003733
43.76,401.090529204938,510.54451571627,44.0490348017103,43.249090003733
43.77,401.089073430205,510.544885896519,44.0460858323645,43.249090003733
43.78,401.088045596614,510.543830059356,44.0493342123174,43.249090003733
43.79,401.08646117708,510.543751090919,44.0467317462995,43.249090003733
43.8,401.084937962878,510.543320542506,44.0437001455629,43.2513100554974
43.81,401.081733389584,510.543803103978,44.0427000979612,43.2513100554974
43.82,401.080998672925,510.546858453047,44.0416985654072,43.2513100554974
43.83,401.085326793637,510.549111060208,44.0394134632258,43.2513100554974
43.84,401.085080468084,510.548592967611,44.038280458633,43.2513100554974
43.85,401.084157223085,510.548973144582,44.0388480642899,43.2522148543106
43.86,401.086912587317,510.550779694357,44.036191845624,43.2522148543106
43.87,401.086385038946,510.5502282675,44.0350366271732,43.2522148543106
43.88,401.083209643074,510.553691553665,44.0338317492754,43.2522148543106
43.89,401.082666724079,510.554909532382,44.0381092292996,43.2522148543106
43.9,401.083208090913,510.5594747356,44.0348575485025,43.253191958165
43.91,401.086585685869,510.558536446104,44.0401221024721,43.253191958165
43.92,401.086332877108,510.555518539502,44.0433942120175,43.253191958165
43.93,401.085978649403,510.555968749098,44.0481559589746,43.253191958165
43.94,401.089633513604,510.554254651838,44.0526082048863,43.253191958165
43.95,401.090295391186,510.555596771925,44.0517660144651,43.2541583283161
43.96,401.091020601445,510.55410324954,44.0542101536985,43.2541583283161
43.97,401.091226847872,510.550604019104,44.0567292012627,43.2541583283161
43.98,401.089771935212,510.552869463267,44.0583335790445,43.2541583283161
43.99,401.088674267888,510.552811009078,44.0572914017748,43.2541583283161
44,401.085789088735,510.55431657239,44.0553802257831,43.2538024344781
44.01,401.087630708983,510.556284292013,44.0552554630771,43.2538024344781
44.02,401.089157012568,510.562020813955,44.0494851512317,43.2538024344781
44.03,401.085886071245,510.560240293418,44.0485822677635,43.2538024344781
44.04,401.085672425915,510.556209763713,44.044107803581,43.2538024344781
44.05,401.087677919954,510.553952254469,44.0408906663395,43.2546456436185
44.06,401.088744335645,510.553154939964,44.0397953835152,43.2546456436185
44.07,401.088029215512,510.550678795533,44.0359455559376,43.2546456436185
44.08,401.088024484964,510.54853145496,44.0374465769175,43.2546456436185
44.09,401.09091835088,510.547328573421,44.0419523555843,43.2546456436185
44.1,401.091228260538,510.547617107167,44.0421734307674,43.2575071226856
44.11,401.09152892824,510.5449432774,44.0428285108349,43.2575071226856
44.12,401.089751188987,510.541757635671,44.0437924943071,43.2575071226856
44.13,401.088921562197,510.546948417122,44.0420681521593,43.2575071226856
44.14,401.092507929167,510.547525804037,44.0421108641425,43.2575071226856
44.15,401.090575112329,510.543034104216,44.0368592932875,43.2608736442931
44.16,401.087468787195,510.543474143376,44.035840780245,43.2608736442931
44.17,401.086864068793,510.544538616532,44.0311119260614,43.2608736442931
44.18,401.086292599077,510.545939424322,44.0346504306381,43.2608736442931
44.19,401.084986342641,510.54448640482,44.0400735308841,43.2608736442931
44.2,401.083831462531,510.544416854745,44.0396625495688,43.2616786903137
44.21,401.083115764728,510.545927489035,44.0409957643574,43.2616786903137
44.22,401.083327091767,510.54675181501,44.046933036184,43.2616786903137
44.23,401.08473916813,510.548874571714,44.0490645491632,43.2616786903137
44.24,401.085925821959,510.551027338332,44.0537682029184,43.2616786903137
44.25,401.085300702843,510.550204736881,44.0498841519691,43.2602244956655
44.26,401.084012822355,510.546305401769,44.051622268,43.2602244956655
44.27,401.082255958687,510.547234931787,44.0532188283471,43.2602244956655
44.28,401.086431738401,510.543710760697,44.0517027615575,43.2602244956655
44.29,401.086767424281,510.547200471142,44.05133074466,43.2602244956655
44.3,401.0848159644,510.548184825723,44.0536835802982,43.2582700762595
44.31,401.08550655996,510.550421485565,44.0595832121171,43.2582700762595
44.32,401.082890130023,510.550615046545,44.0572700358472,43.2582700762595
44.33,401.083507419428,510.551122875649,44.058129977774,43.2582700762595
44.34,401.086586460872,510.555232320155,44.0640137432108,43.2582700762595
44.35,401.088904111882,510.554826370898,44.0663381543631,43.2563468422509
44.36,401.088829816572,510.557295461084,44.0693156457698,43.2563468422509
44.37,401.090781615563,510.558305181024,44.0680495512682,43.2563468422509
44.38,401.08814924724,510.556032708983,44.0648717419582,43.2563468422509
44.39,401.08878350052,510.556021840871,44.064970067381,43.2563468422509
44.4,401.089225440575,510.557829191567,44.0680592312849,43.2572722085062
44.41,401.085445424685,510.556609665802,44.0692293172837,43.2572722085062
44.42,401.084989463191,510.557640297564,44.0679483376653,43.2572722085062
44.43,401.085848282059,510.561509293373,44.0679409754263,43.2572722085062
44.44,401.084404631052,510.557889594217,44.0635022293409,43.2572722085062
44.45,401.084289141581,510.55527072258,44.065030402038,43.2583746178423
44.46,401.080502530431,510.556968442238,44.0605484008519,43.2583746178423
44.47,401.081669859928,510.558915884108,44.0583069773491,43.2583746178423
44.48,401.084872672158,510.554181451906,44.0616468017225,43.2583746178423
44.49,401.08398788973,510.554194650643,44.0649822731759,43.2583746178423
44.5,401.083197003563,510.550461913468,44.0635110013835,43.2572660562232
44.51,401.082683974525,510.552446552022,44.0627351464521,43.2572660562232
44.52,401.08609877988,510.552446290612,44.0609182572106,43.2572660562232
44.53,401.083353421548,510.552512635367,44.0570302266386,43.2572660562232
44.54,401.080585620207,510.554175993073,44.05514410398,43.2572660562232
44.55,401.076108412913,510.554319387475,44.0520796229673,43.2557226543295
44.56,401.079343809964,510.552307999351,44.0507931916502,43.2557226543295
44.57,401.079592139786,510.550324714728,44.051913612193,43.2557226543295
44.58,401.081005069342,510.550163636184,44.0486451057154,43.2557226543295
44.59,401.079192204042,510.554089126655,44.046503823924,43.2557226543295
44.6,401.080145160471,510.553457571167,44.0514151622406,43.2526060476209
44.61,401.083124929255,510.552471976177,44.0492079031595,43.2526060476209
44.62,401.082307465754,510.555915687271,44.0503164649583,43.2526060476209
44.63,401.086203202226,510.555858198928,44.0512716457418,43.2526060476209
44.64,401.087104044355,510.552469069985,44.0502314789027,43.2526060476209
44.65,401.084725082797,510.552074757841,44.0507165509767,43.250109739044
44.66,401.085730222676,510.554015865469,44.0489837580507,43.250109739044
44.67,401.085552472614,510.553020494458,44.0523191137491,43.250109739044
44.68,401.087206378895,510.553982846685,44.0531272225553,43.250109739044
44.69,401.082593209986,510.553830205069,44.0588965589622,43.250109739044
44.7,401.082245547371,510.553022581977,44.0610250467229,43.24963071231
44.71,401.08536956699,510.553368276731,44.0652287379285,43.24963071231
44.72,401.088324463554,510.548571737167,44.0621234525564,43.24963071231
44.73,401.08781518673,510.545775611251,44.0626923455783,43.24963071231
44.74,401.090941105556,510.545519417577,44.0639748329032,43.24963071231
44.75,401.091473157101,510.543746681495,44.0622927504794,43.2503486380176
44.76,401.090647423131,510.545429262025,44.0643479461104,43.2503486380176
44.77,401.089031562164,510.546150514931,44.0613494756854,43.2503486380176
44.78,401.088691654322,510.546825852094,44.0614550011953,43.2503486380176
44.79,401.090347041607,510.547018215041,44.0644643454158,43.2503486380176
44.8,401.093880333459,510.548788843175,44.0606057646715,43.2515424693955
44.81,401.092005755702,510.548821717298,44.0627017920793,43.2515424693955
44.82,401.093868163801,510.546000450249,44.0612909836053,43.2515424693955
44.83,401.092372100222,510.551673915753,44.058674335275,43.2515424693955
44.84,401.094337041117,510.551487068679,44.0541149083527,43.2515424693955
44.85,401.09135978378,510.556071136661,44.0525690208619,43.2525127141565
44.86,401.091628375267,510.557509443641,44.0445666939072,43.2525127141565
44.87,401.091096113702,510.557634291935,44.0461243153455,43.2525127141565
44.88,401.090400226866,510.559083893997,44.0420007745438,43.2525127141565
44.89,401.089371826449,510.558740172795,44.0411738086474,43.2525127141565
44.9,401.09111491647,510.562957138747,44.0399501380293,43.2543735302787
44.91,401.090138781002,510.560350596935,44.0396923416054,43.2543735302787
44.92,401.086918483926,510.560854778466,44.0322160485175,43.2543735302787
44.93,401.084710029241,510.561326772434,44.0362395808428,43.2543735302787
44.94,401.082912850021,510.560341620679,44.0340970508842,43.2543735302787
44.95,401.08366426419,510.560473282266,44.0369847489682,43.2566780801963
44.96,401.081947279728,510.562483467709,44.0383812776999,43.2566780801963
44.97,401.081558758755,510.559771345505,44.0401726975423,43.2566780801963
44.98,401.081207387249,510.555347213948,44.0452937003274,43.2566780801963
44.99,401.079852768168,510.554359542392,44.0474285320926,43.2566780801963
45,401.079381768279,510.555711324472,44.0497387547205,43.2601358952971
45.01,401.077856721529,510.55258323354,44.0547664952464,43.2601358952971
45.02,401.07754834692,510.552143443824,44.0510604753802,43.2601358952971
45.03,401.079015687347,510.551715803931,44.0525692958925,43.2601358952971
45.04,401.078531195481,510.555679814088,44.0485810572002,43.2601358952971
45.05,401.075822087959,510.556086124097,44.0514744612665,43.262770771548
45.06,401.079307967283,510.558828431586,44.0439212044884,43.262770771548
45.07,401.07807859445,510.560733632652,44.0419608324494,43.262770771548
45.08,401.078538828466,510.559244541467,44.0412425349829,43.262770771548
45.09,401.078730703811,510.557643451745,44.0404999830604,43.262770771548
45.1,401.080862271654,510.552670206037,44.0371033473009,43.262494857174
45.11,401.081994030082,510.552768442622,44.0354380514177,43.262494857174
45.12,401.076281837889,510.550985244269,44.037428484409,43.262494857174
45.13,401.080155342835,510.550947560178,44.0370037150725,43.262494857174
45.14,401.081061710499,510.555958351927,44.0374691569491,43.262494857174
45.15,401.079932642528,510.557469458901,44.0345135970203,43.2607679036823
45.16,401.079444108222,510.553452628942,44.033627871985,43.2607679036823
45.17,401.080513390371,510.553879484908,44.0323279016636,43.2607679036823
45.18,401.08206931275,510.550833352444,44.0344178537963,43.2607679036823
45.19,401.080836319989,510.551176944807,44.0340606110463,43.2607679036823
45.2,401.084693187147,510.552096113742,44.0389150158015,43.2582989943973
45.21,401.085458909161,510.552104816101,44.0435655374112,43.2582989943973
45.22,401.087195763535,510.548201690805,44.0433936706004,43.2582989943973
